-1.1723271473604489,0.1376189149555761,-1.1723271473604489,-0.6105523777993767,2359.0,-0.6105523777993767,1,0.39288853015405484,0.0,0.0,0.0,0.0,1.0,-1.1723271473604489,0.1376189149555761
-1.2055381399350198,1.7902177061971205,-1.2055381399350198,0.13311677908171607,1659.0,0.13311677908171607,3,-0.2343209047036408,0.0,0.0,0.0,1.0,0.0,-1.2055381399350198,1.7902177061971205
1.0129273554915557,0.6993682621198853,1.0129273554915557,-1.502955366056688,841.0,-1.502955366056688,1,-0.9690201728713905,1.0,0.0,0.0,0.0,0.0,1.0129273554915557,0.6993682621198853
0.42049438280549845,0.6127921746212622,0.42049438280549845,-0.16435088367072104,2448.0,-0.16435088367072104,4,0.48438699110879685,1.0,0.0,0.0,0.0,0.0,0.42049438280549845,0.6127921746212622
-0.09408626551074113,0.6823119181354342,-0.09408626551074113,-0.3130847150469396,1050.0,-0.3130847150469396,1,-0.7703795171360578,1.0,0.0,0.0,0.0,0.0,-0.09408626551074113,0.6823119181354342
-0.44497268290972747,1.6148487258746154,-0.44497268290972747,0.8767859359628087,2038.0,0.8767859359628087,3,0.10852021305307101,0.0,0.0,0.0,1.0,0.0,-0.44497268290972747,1.6148487258746154
0.2445346171939099,0.3439447211427933,0.2445346171939099,-0.3130847150469396,3536.0,-0.3130847150469396,0,1.4832915416686587,0.0,0.0,1.0,0.0,0.0,0.2445346171939099,0.3439447211427933
-0.9996578966343039,0.1974078117619864,-0.9996578966343039,-0.16435088367072104,415.0,-0.16435088367072104,3,-1.3380732357496357,0.0,1.0,0.0,0.0,0.0,-0.9996578966343039,0.1974078117619864
0.9534645913774213,2.538722405881821,0.9534645913774213,-1.6516891974329064,237.0,-1.6516891974329064,0,-1.490825605595812,0.0,0.0,0.0,1.0,0.0,0.9534645913774213,2.538722405881821
-0.692969513025098,0.6464270424017393,-0.692969513025098,0.13311677908171607,1983.0,0.13311677908171607,2,0.06381389816408993,0.0,0.0,0.0,0.0,1.0,-0.692969513025098,0.6464270424017393
1.265985521788199,2.3456958228613374,1.265985521788199,-0.015617052294502482,3583.0,-0.015617052294502482,1,1.5325866851465553,0.0,0.0,1.0,0.0,0.0,1.265985521788199,2.3456958228613374
-0.9610611145144622,0.9395950431316532,-0.9610611145144622,-0.6105523777993767,659.0,-0.6105523777993767,0,-1.1167665478932953,0.0,0.0,1.0,0.0,0.0,-0.9610611145144622,0.9395950431316532
-1.3490644404426242,2.0055245734998834,-1.3490644404426242,1.471721261467683,3155.0,1.471721261467683,4,1.1189663627911146,0.0,0.0,0.0,0.0,1.0,-1.3490644404426242,2.0055245734998834
-0.3843106273523841,0.4921314430322751,-0.3843106273523841,1.471721261467683,1896.0,1.471721261467683,1,-0.005713807728571161,0.0,1.0,0.0,0.0,0.0,-0.3843106273523841,0.4921314430322751
-0.5213248545175434,0.2401292543622996,-0.5213248545175434,0.5793182732103717,994.0,0.5793182732103717,2,-0.8391424182638996,0.0,0.0,1.0,0.0,0.0,-0.5213248545175434,0.2401292543622996
0.3883849825005187,0.45035075058623236,0.3883849825005187,-0.3130847150469396,2454.0,-0.3130847150469396,2,0.4914092894039556,0.0,0.0,0.0,1.0,0.0,0.3883849825005187,0.45035075058623236
0.11385762155872263,2.3737726402629926,0.11385762155872263,-0.16435088367072104,565.0,-0.16435088367072104,2,-1.2030504309060877,0.0,0.0,0.0,1.0,0.0,0.11385762155872263,2.3737726402629926
0.6633636379332953,0.57210146803937,0.6633636379332953,-1.800423028809125,3693.0,-1.800423028809125,4,1.6172714309238165,0.0,0.0,1.0,0.0,0.0,0.6633636379332953,0.57210146803937
-1.0079775112652136,1.2621434464764258,-1.0079775112652136,0.5793182732103717,3623.0,0.5793182732103717,1,1.5609539891507611,0.0,0.0,0.0,0.0,1.0,-1.0079775112652136,1.2621434464764258
1.047106248665994,0.45276932789472174,1.047106248665994,0.8767859359628087,1926.0,0.8767859359628087,4,0.014518754686193215,0.0,1.0,0.0,0.0,0.0,1.047106248665994,0.45276932789472174
-0.14007947538007837,2.52906903021498,-0.14007947538007837,-0.015617052294502482,3466.0,-0.015617052294502482,1,1.4174488041883087,0.0,0.0,0.0,1.0,0.0,-0.14007947538007837,2.52906903021498
-0.9104038238834348,1.6139937788946408,-0.9104038238834348,-0.7592862091755952,1092.0,-0.7592862091755952,2,-0.7371452737193658,0.0,1.0,0.0,0.0,0.0,-0.9104038238834348,1.6139937788946408
0.2734121213180018,2.1859592528177734,0.2734121213180018,-1.2054877033042508,207.0,-1.2054877033042508,1,-1.5224607117769728,0.0,0.0,0.0,1.0,0.0,0.2734121213180018,2.1859592528177734
-0.7037463338348247,1.018777214885639,-0.7037463338348247,-1.2054877033042508,15.0,-1.2054877033042508,4,-1.717138288276424,0.0,0.0,0.0,0.0,1.0,-0.7037463338348247,1.018777214885639
0.7658442946557146,0.6982955472811213,0.7658442946557146,1.1742535987152458,3015.0,1.1742535987152458,2,0.9975014605966357,0.0,0.0,1.0,0.0,0.0,0.7658442946557146,0.6982955472811213
-1.6544146175292167,1.583474347880985,-1.6544146175292167,1.1742535987152458,3434.0,1.1742535987152458,3,1.3929055240081993,0.0,0.0,0.0,1.0,0.0,-1.6544146175292167,1.583474347880985
-0.324011606798896,2.049971401997122,-0.324011606798896,-0.4618185464231581,834.0,-0.4618185464231581,4,-0.974651917048696,0.0,0.0,0.0,0.0,1.0,-0.324011606798896,2.049971401997122
1.265985521788199,1.7139981428620759,1.265985521788199,-1.0567538719280323,2796.0,-1.0567538719280323,4,0.7804359627997477,1.0,0.0,0.0,0.0,0.0,1.265985521788199,1.7139981428620759
-0.2095535076897906,1.6222454728952962,-0.2095535076897906,1.3229874300914644,3060.0,1.3229874300914644,0,1.0326129520724294,0.0,0.0,0.0,1.0,0.0,-0.2095535076897906,1.6222454728952962
-0.08368493678237895,0.604217713379571,-0.08368493678237895,-0.6105523777993767,1996.0,-0.6105523777993767,0,0.07639841293066159,0.0,0.0,0.0,1.0,0.0,-0.08368493678237895,0.604217713379571
-0.1340823726155719,0.5747651454113784,-0.1340823726155719,1.3229874300914644,634.0,1.3229874300914644,0,-1.143256603838399,0.0,1.0,0.0,0.0,0.0,-0.1340823726155719,0.5747651454113784
0.3676203061494328,0.6814455313315821,0.3676203061494328,-0.3130847150469396,1008.0,-0.3130847150469396,2,-0.8247501831441187,0.0,0.0,0.0,1.0,0.0,0.3676203061494328,0.6814455313315821
0.557130161781986,1.7665881075593501,0.557130161781986,-1.502955366056688,3708.0,-1.502955366056688,2,1.6267271989252186,0.0,0.0,1.0,0.0,0.0,0.557130161781986,1.7665881075593501
0.5761002352811502,0.6315108584887562,0.5761002352811502,-0.3130847150469396,3669.0,-0.3130847150469396,1,1.5987075334504761,0.0,1.0,0.0,0.0,0.0,0.5761002352811502,0.6315108584887562
0.7201184109467392,0.3304594381756363,0.7201184109467392,-0.6105523777993767,732.0,-0.6105523777993767,2,-1.0612834385909518,1.0,0.0,0.0,0.0,0.0,0.7201184109467392,0.3304594381756363
-1.6058856907950698,2.3120974983879687,-1.6058856907950698,0.7280521045865902,1948.0,0.7280521045865902,3,0.03287406904185574,1.0,0.0,0.0,0.0,0.0,-1.6058856907950698,2.3120974983879687
1.265985521788199,0.6372699019352748,1.265985521788199,-0.4618185464231581,1719.0,-0.4618185464231581,3,-0.16854769492918342,1.0,0.0,0.0,0.0,0.0,1.265985521788199,0.6372699019352748
-0.7081296610383052,0.33740315811999977,-0.7081296610383052,-0.015617052294502482,2577.0,-0.015617052294502482,1,0.6103016664804061,1.0,0.0,0.0,0.0,0.0,-0.7081296610383052,0.33740315811999977
1.265985521788199,1.0535595552523986,1.265985521788199,-1.2054877033042508,194.0,-1.2054877033042508,1,-1.5342804217787251,1.0,0.0,0.0,0.0,0.0,1.265985521788199,1.0535595552523986
-0.0025831866784004082,2.504330851147173,-0.0025831866784004082,-0.16435088367072104,361.0,-0.16435088367072104,3,-1.3762439462847065,0.0,0.0,0.0,1.0,0.0,-0.0025831866784004082,2.504330851147173
-0.8028279814275857,0.6582368469313158,-0.8028279814275857,0.5793182732103717,2680.0,0.5793182732103717,4,0.7006181564349728,0.0,0.0,0.0,1.0,0.0,-0.8028279814275857,0.6582368469313158
0.7986488111977124,0.40092208215374,0.7986488111977124,1.471721261467683,2075.0,1.471721261467683,4,0.1332025486449657,0.0,0.0,1.0,0.0,0.0,0.7986488111977124,0.40092208215374
1.060438428700633,2.506002963319917,1.060438428700633,0.4305844418341531,1501.0,0.4305844418341531,3,-0.38053767019590706,1.0,0.0,0.0,0.0,0.0,1.060438428700633,2.506002963319917
1.2149298527294814,0.3770298169636656,1.2149298527294814,0.2818506104579346,3794.0,0.2818506104579346,2,1.7075183931724907,0.0,1.0,0.0,0.0,0.0,1.2149298527294814,0.3770298169636656
1.265985521788199,0.3923141534781229,1.265985521788199,-1.3542215346804694,2731.0,-1.3542215346804694,0,0.7454635267357392,0.0,0.0,1.0,0.0,0.0,1.265985521788199,0.3923141534781229
-2.9800345653745572,1.1516861573807953,-2.9800345653745572,0.7280521045865902,807.0,0.7280521045865902,2,-0.9982218093463082,0.0,0.0,1.0,0.0,0.0,-2.9800345653745572,1.1516861573807953
1.265985521788199,0.15304532785910593,1.265985521788199,1.1742535987152458,2722.0,1.1742535987152458,0,0.7331571227927383,0.0,0.0,1.0,0.0,0.0,1.265985521788199,0.15304532785910593
1.265985521788199,0.5268983023170328,1.265985521788199,-0.7592862091755952,2029.0,-0.7592862091755952,3,0.10094169311077095,0.0,0.0,1.0,0.0,0.0,1.265985521788199,0.5268983023170328
-0.03327594955515566,1.8489971278738078,-0.03327594955515566,0.13311677908171607,216.0,0.13311677908171607,3,-1.5105714740693277,0.0,0.0,1.0,0.0,0.0,-0.03327594955515566,1.8489971278738078
1.265985521788199,0.16850396049462593,1.265985521788199,0.4305844418341531,2648.0,0.4305844418341531,0,0.6703736043716653,0.0,0.0,1.0,0.0,0.0,1.265985521788199,0.16850396049462593
0.3546010687779019,2.348949523731113,0.3546010687779019,1.0255197673390273,2612.0,1.0255197673390273,0,0.6413805510144256,0.0,0.0,0.0,1.0,0.0,0.3546010687779019,2.348949523731113
1.1464260857250617,1.4318802779494457,1.1464260857250617,0.4305844418341531,2203.0,0.4305844418341531,3,0.24263915772001424,0.0,0.0,0.0,1.0,0.0,1.1464260857250617,1.4318802779494457
0.5199914336687694,0.28987114085422244,0.5199914336687694,-0.7592862091755952,1484.0,-0.7592862091755952,3,-0.3931917126683714,1.0,0.0,0.0,0.0,0.0,0.5199914336687694,0.28987114085422244
0.4135308933612623,1.4819019103004911,0.4135308933612623,2.3641242497249944,2176.0,2.3641242497249944,0,0.22066840265793333,0.0,0.0,1.0,0.0,0.0,0.4135308933612623,1.4819019103004911
-0.3739856063350213,0.14542892503981686,-0.3739856063350213,-0.4618185464231581,2921.0,-0.4618185464231581,3,0.8977987303465597,0.0,1.0,0.0,0.0,0.0,-0.3739856063350213,0.14542892503981686
1.171256318111858,0.39233825068322237,1.171256318111858,-0.9080200405518137,514.0,-0.9080200405518137,4,-1.250815964854346,0.0,0.0,1.0,0.0,0.0,1.171256318111858,0.39233825068322237
0.8950948941143207,0.36459626447272864,0.8950948941143207,-0.16435088367072104,3563.0,-0.16435088367072104,3,1.5187506716739159,0.0,0.0,0.0,1.0,0.0,0.8950948941143207,0.36459626447272864
0.8306100709637364,0.644846062015077,0.8306100709637364,0.4305844418341531,2662.0,0.4305844418341531,1,0.6801074831966378,0.0,0.0,1.0,0.0,0.0,0.8306100709637364,0.644846062015077
1.265985521788199,1.257217022506527,1.265985521788199,0.5793182732103717,2458.0,0.5793182732103717,0,0.49460756387501803,1.0,0.0,0.0,0.0,0.0,1.265985521788199,1.257217022506527
0.560504465926383,1.0221813079069169,0.560504465926383,1.0255197673390273,2240.0,1.0255197673390273,4,0.2786545093724127,0.0,0.0,1.0,0.0,0.0,0.560504465926383,1.0221813079069169
0.6178789995903105,0.597266800982344,0.6178789995903105,-1.2054877033042508,764.0,-1.2054877033042508,4,-1.0366011029990572,1.0,0.0,0.0,0.0,0.0,0.6178789995903105,0.597266800982344
0.15686457237066007,0.537719302412943,0.15686457237066007,0.2818506104579346,3438.0,0.2818506104579346,1,1.3949218274790864,0.0,0.0,0.0,1.0,0.0,0.15686457237066007,0.537719302412943
-0.6363446166527882,1.1013849316520699,-0.6363446166527882,1.76918892422012,3552.0,1.76918892422012,4,1.5061661569073441,0.0,0.0,0.0,1.0,0.0,-0.6363446166527882,1.1013849316520699
0.2711816469152427,0.557685008358853,0.2711816469152427,-0.7592862091755952,3151.0,-0.7592862091755952,3,1.1127088692607752,1.0,0.0,0.0,0.0,0.0,0.2711816469152427,0.557685008358853
-0.8689607348639988,2.246256503806955,-0.8689607348639988,1.3229874300914644,2315.0,1.3229874300914644,1,0.35395301485416464,0.0,0.0,0.0,1.0,0.0,-0.8689607348639988,2.246256503806955
0.2923934418644294,0.3155832481890487,0.2923934418644294,-0.7592862091755952,1122.0,-0.7592862091755952,3,-0.7127410489510417,1.0,0.0,0.0,0.0,0.0,0.2923934418644294,0.3155832481890487
-0.27311215826355617,0.458310584540223,-0.27311215826355617,0.8767859359628087,3704.0,0.8767859359628087,1,1.6251280616896873,0.0,0.0,0.0,0.0,1.0,-0.27311215826355617,0.458310584540223
0.1524389930605396,1.520565645658857,0.1524389930605396,-1.502955366056688,535.0,-1.502955366056688,0,-1.2322520673810053,0.0,0.0,0.0,1.0,0.0,0.1524389930605396,1.520565645658857
0.3169738142246848,0.4728430528901601,0.3169738142246848,1.6204550928439014,3570.0,1.6204550928439014,3,1.52486910979247,0.0,0.0,0.0,0.0,1.0,0.3169738142246848,0.4728430528901601
0.2533542960801359,1.124861132349348,0.2533542960801359,-0.6105523777993767,2683.0,-0.6105523777993767,3,0.7021477659646114,0.0,0.0,1.0,0.0,0.0,0.2533542960801359,1.124861132349348
1.265985521788199,0.5216689557773552,1.265985521788199,0.5793182732103717,1346.0,0.5793182732103717,3,-0.5214008023344384,0.0,0.0,0.0,0.0,1.0,1.265985521788199,0.5216689557773552
1.092376499567559,2.0378529878672187,1.092376499567559,-0.16435088367072104,2279.0,-0.16435088367072104,3,0.32037113290800934,1.0,0.0,0.0,0.0,0.0,1.092376499567559,2.0378529878672187
-0.4958748635214581,1.2929759753637764,-0.4958748635214581,-0.7592862091755952,568.0,-0.7592862091755952,3,-1.2017294044941271,1.0,0.0,0.0,0.0,0.0,-0.4958748635214581,1.2929759753637764
1.2348714926020052,1.144383392085001,1.2348714926020052,-1.502955366056688,2700.0,-1.502955366056688,4,0.7177914997904601,1.0,0.0,0.0,0.0,0.0,1.2348714926020052,1.144383392085001
-1.515471772542178,0.550853223689905,-1.515471772542178,0.2818506104579346,362.0,0.2818506104579346,0,-1.3756181969316725,0.0,0.0,0.0,0.0,1.0,-1.515471772542178,0.550853223689905
0.7988516140749584,2.228324808832981,0.7988516140749584,1.76918892422012,2123.0,1.76918892422012,4,0.1765878371219862,0.0,1.0,0.0,0.0,0.0,0.7988516140749584,2.228324808832981
-0.1914965483472691,1.5971102502909067,-0.1914965483472691,1.0255197673390273,3213.0,1.0255197673390273,0,1.1735456119168535,0.0,0.0,0.0,0.0,1.0,-0.1914965483472691,1.5971102502909067
0.07263104470713462,0.6079435230597274,0.07263104470713462,0.2818506104579346,3077.0,0.2818506104579346,2,1.0453365222507864,1.0,0.0,0.0,0.0,0.0,0.07263104470713462,0.6079435230597274
-0.9211410551592731,1.813343301636994,-0.9211410551592731,1.3229874300914644,1751.0,1.3229874300914644,0,-0.1476893831613851,0.0,0.0,0.0,0.0,1.0,-0.9211410551592731,1.813343301636994
1.265985521788199,1.2065806161994834,1.265985521788199,-0.015617052294502482,1510.0,-0.015617052294502482,2,-0.3757402584893135,0.0,0.0,0.0,0.0,1.0,1.265985521788199,1.2065806161994834
-0.13636044111885398,2.1895039401023615,-0.13636044111885398,-1.502955366056688,2212.0,-1.502955366056688,1,0.24618507072053997,0.0,0.0,0.0,0.0,1.0,-0.13636044111885398,2.1895039401023615
0.7595716510590232,0.35005005189368776,0.7595716510590232,-0.3130847150469396,100.0,-0.3130847150469396,4,-1.6211900541445514,0.0,0.0,0.0,0.0,1.0,0.7595716510590232,0.35005005189368776
-1.7212980993848743,1.2023203001483698,-1.7212980993848743,-0.6105523777993767,2833.0,-0.6105523777993767,4,0.8079689343332416,0.0,0.0,1.0,0.0,0.0,-1.7212980993848743,1.2023203001483698
-2.4659583657386435,2.100416035245698,-2.4659583657386435,-0.6105523777993767,1058.0,-0.6105523777993767,4,-0.7658602162530348,0.0,1.0,0.0,0.0,0.0,-2.4659583657386435,2.100416035245698
-2.3497417490564803,0.45708019427012736,-2.3497417490564803,-0.16435088367072104,3578.0,-0.16435088367072104,3,1.5307789647933463,1.0,0.0,0.0,0.0,0.0,-2.3497417490564803,0.45708019427012736
-0.9287181011506767,0.45978054416934055,-0.9287181011506767,-0.4618185464231581,1013.0,-0.4618185464231581,4,-0.8190489112609205,1.0,0.0,0.0,0.0,0.0,-0.9287181011506767,0.45978054416934055
-0.3782516958193133,0.1823370374937961,-0.3782516958193133,0.4305844418341531,1405.0,0.4305844418341531,4,-0.47690307056313536,0.0,1.0,0.0,0.0,0.0,-0.3782516958193133,0.1823370374937961
-1.2566846249383925,1.2256192310529166,-1.2566846249383925,-0.3130847150469396,308.0,-0.3130847150469396,4,-1.4161528494670939,0.0,0.0,0.0,0.0,1.0,-1.2566846249383925,1.2256192310529166
0.6539781298238678,1.2421465847762274,0.6539781298238678,-0.015617052294502482,1637.0,-0.015617052294502482,0,-0.2522590528239474,1.0,0.0,0.0,0.0,0.0,0.6539781298238678,1.2421465847762274
-0.9735082802088748,0.2451430070605634,-0.9735082802088748,-0.3130847150469396,471.0,-0.3130847150469396,1,-1.2870398996244223,0.0,0.0,1.0,0.0,0.0,-0.9735082802088748,0.2451430070605634
-0.04040527734923981,0.5110882595858599,-0.04040527734923981,-2.246624522937781,2030.0,-2.246624522937781,3,0.10108074852255627,0.0,1.0,0.0,0.0,0.0,-0.04040527734923981,0.5110882595858599
1.265985521788199,0.15502432282095877,1.265985521788199,-1.0567538719280323,3232.0,-1.0567538719280323,2,1.1884940686837757,0.0,0.0,0.0,1.0,0.0,1.265985521788199,0.15502432282095877
1.265985521788199,1.655205615615566,1.265985521788199,-0.6105523777993767,2143.0,-0.6105523777993767,0,0.1943174021246148,0.0,0.0,1.0,0.0,0.0,1.265985521788199,1.655205615615566
0.8188104406422501,0.392907432450912,0.8188104406422501,-0.9080200405518137,1703.0,-0.9080200405518137,0,-0.1843304841668175,0.0,0.0,1.0,0.0,0.0,0.8188104406422501,0.392907432450912
0.3001360903980584,0.15198692581455914,0.3001360903980584,0.2818506104579346,2540.0,0.2818506104579346,0,0.573799620886759,0.0,1.0,0.0,0.0,0.0,0.3001360903980584,0.15198692581455914
0.13366122942618966,2.3673232802612505,0.13366122942618966,0.5793182732103717,2349.0,0.5793182732103717,4,0.3844061500351502,0.0,0.0,0.0,1.0,0.0,0.13366122942618966,2.3673232802612505
0.4663580496845258,2.181119758872876,0.4663580496845258,0.4305844418341531,3608.0,0.4305844418341531,0,1.5535145246202464,0.0,1.0,0.0,0.0,0.0,0.4663580496845258,2.181119758872876
-1.5046079143530158,2.295888289713863,-1.5046079143530158,0.4305844418341531,2624.0,0.4305844418341531,2,0.6502800973686862,0.0,0.0,1.0,0.0,0.0,-1.5046079143530158,2.295888289713863
-2.100280227986911,0.5728987854014213,-2.100280227986911,0.7280521045865902,385.0,0.7280521045865902,2,-1.3559418561640495,0.0,1.0,0.0,0.0,0.0,-2.100280227986911,0.5728987854014213
0.6233317538609287,1.7582773009687764,0.6233317538609287,1.0255197673390273,335.0,1.0255197673390273,0,-1.3932087065225158,0.0,0.0,1.0,0.0,0.0,0.6233317538609287,1.7582773009687764
-0.1041274284820827,2.524225755479549,-0.1041274284820827,0.5793182732103717,2371.0,0.5793182732103717,1,0.40957517956829353,0.0,1.0,0.0,0.0,0.0,-0.1041274284820827,2.524225755479549
1.265985521788199,2.517335562408884,1.265985521788199,1.471721261467683,3631.0,1.471721261467683,1,1.5663771502103887,0.0,0.0,0.0,1.0,0.0,1.265985521788199,2.517335562408884
-0.19271833939319516,0.430666418705855,-0.19271833939319516,-1.800423028809125,1180.0,-1.800423028809125,0,-0.6569798288251275,0.0,0.0,0.0,1.0,0.0,-0.19271833939319516,0.430666418705855
-0.23770339036596153,0.3497469801601448,-0.23770339036596153,0.2818506104579346,2477.0,0.2818506104579346,3,0.5165783189370989,0.0,1.0,0.0,0.0,0.0,-0.23770339036596153,0.3497469801601448
1.265985521788199,0.49147163841311137,1.265985521788199,-0.7592862091755952,41.0,-0.7592862091755952,4,-1.6842516833891952,0.0,0.0,0.0,0.0,1.0,1.265985521788199,0.49147163841311137
-0.08932133234721369,1.816403779345176,-0.08932133234721369,1.471721261467683,1261.0,1.471721261467683,3,-0.5961430861690491,0.0,0.0,1.0,0.0,0.0,-0.08932133234721369,1.816403779345176
-2.1216824943783603,2.373528766175004,-2.1216824943783603,0.7280521045865902,3603.0,0.7280521045865902,0,1.5485085297959749,0.0,0.0,1.0,0.0,0.0,-2.1216824943783603,2.373528766175004
-1.0282364113121663,2.024090230622813,-1.0282364113121663,-0.16435088367072104,2264.0,-0.16435088367072104,3,0.30820378437679363,0.0,0.0,0.0,0.0,1.0,-1.0282364113121663,2.024090230622813
0.8790707171989595,2.5285145861318266,0.8790707171989595,-1.502955366056688,438.0,-1.502955366056688,2,-1.3197874490998658,1.0,0.0,0.0,0.0,0.0,0.8790707171989595,2.5285145861318266
0.41883850872757095,0.2643833389673264,0.41883850872757095,1.1742535987152458,1717.0,1.1742535987152458,3,-0.16993824904703664,0.0,1.0,0.0,0.0,0.0,0.41883850872757095,0.2643833389673264
-0.2654035318857706,0.6503675513931327,-0.2654035318857706,-0.16435088367072104,661.0,-0.16435088367072104,0,-1.1143330781870522,1.0,0.0,0.0,0.0,0.0,-0.2654035318857706,0.6503675513931327
1.265985521788199,1.7723467697765727,1.265985521788199,0.7280521045865902,293.0,0.7280521045865902,2,-1.4303365014691969,0.0,1.0,0.0,0.0,0.0,1.265985521788199,1.7723467697765727
-1.2675104776859831,0.38290764087232404,-1.2675104776859831,0.13311677908171607,2109.0,0.13311677908171607,0,0.16323851759059527,0.0,0.0,0.0,1.0,0.0,-1.2675104776859831,0.38290764087232404
-1.3791833348865365,0.5051363828904205,-1.3791833348865365,0.5793182732103717,2748.0,0.5793182732103717,3,0.7537373237369659,0.0,0.0,0.0,1.0,0.0,-1.3791833348865365,0.5051363828904205
-0.0944029528660862,0.32636888658119645,-0.0944029528660862,0.5793182732103717,2268.0,0.5793182732103717,4,0.30924669996518356,1.0,0.0,0.0,0.0,0.0,-0.0944029528660862,0.32636888658119645
-0.5401904907263653,1.1881098647528736,-0.5401904907263653,-0.9080200405518137,1952.0,-0.9080200405518137,0,0.03829723010148331,0.0,0.0,1.0,0.0,0.0,-0.5401904907263653,1.1881098647528736
-1.2334244142100728,1.2480935103560404,-1.2334244142100728,-1.2054877033042508,3005.0,-1.2054877033042508,0,0.989019080477731,0.0,0.0,1.0,0.0,0.0,-1.2334244142100728,1.2480935103560404
-0.6122414798153271,0.5398162786170289,-0.6122414798153271,1.1742535987152458,743.0,1.1742535987152458,3,-1.0522448368249058,0.0,1.0,0.0,0.0,0.0,-0.6122414798153271,0.5398162786170289
-1.2223698544627208,0.7002344536225911,-1.2223698544627208,-0.7592862091755952,1129.0,-0.7592862091755952,1,-0.7047453627733857,0.0,1.0,0.0,0.0,0.0,-1.2223698544627208,0.7002344536225911
0.03519289305775512,0.014077487734575695,0.03519289305775512,0.2818506104579346,3212.0,0.2818506104579346,0,1.1724331686225709,1.0,0.0,0.0,0.0,0.0,0.03519289305775512,0.014077487734575695
1.265985521788199,0.2655529023045859,1.265985521788199,0.2818506104579346,2564.0,0.2818506104579346,0,0.6004287322436482,0.0,0.0,1.0,0.0,0.0,1.265985521788199,0.2655529023045859
-0.36779867977025155,0.6566027517016614,-0.36779867977025155,0.13311677908171607,1426.0,0.13311677908171607,4,-0.45757436832497556,0.0,0.0,0.0,1.0,0.0,-0.36779867977025155,0.6566027517016614
-0.2634982151915077,0.6358767294851941,-0.2634982151915077,0.4305844418341531,1159.0,0.4305844418341531,2,-0.6734578951216882,0.0,1.0,0.0,0.0,0.0,-0.2634982151915077,0.6358767294851941
1.0512658831437796,1.0039319920615772,1.0512658831437796,-0.9080200405518137,952.0,-0.9080200405518137,3,-0.867579249973998,0.0,1.0,0.0,0.0,0.0,1.0512658831437796,1.0039319920615772
-0.5589638710130008,0.5137418598384833,-0.5589638710130008,-0.4618185464231581,1775.0,-0.4618185464231581,3,-0.12252035362824179,0.0,0.0,1.0,0.0,0.0,-0.5589638710130008,0.5137418598384833
1.2399532841053884,1.4938784769964875,1.2399532841053884,-0.9080200405518137,2903.0,-0.9080200405518137,2,0.8758279752844788,0.0,0.0,1.0,0.0,0.0,1.2399532841053884,1.4938784769964875
0.5159896587138969,0.6826501261993104,0.5159896587138969,-0.16435088367072104,1075.0,-0.16435088367072104,3,-0.7504250655448641,0.0,0.0,0.0,1.0,0.0,0.5159896587138969,0.6826501261993104
1.036274934862782,0.620114580481815,1.036274934862782,1.471721261467683,3140.0,1.471721261467683,4,1.104713183083119,0.0,0.0,0.0,0.0,1.0,1.036274934862782,0.620114580481815
-2.07291821585129,0.5412336338553918,-2.07291821585129,-0.4618185464231581,2330.0,-0.4618185464231581,4,0.36792808373858954,0.0,0.0,0.0,1.0,0.0,-2.07291821585129,0.5412336338553918
0.42001095787232023,0.6498658950277472,0.42001095787232023,0.2818506104579346,3336.0,0.2818506104579346,0,1.3050920314657684,0.0,0.0,1.0,0.0,0.0,0.42001095787232023,0.6498658950277472
0.23970836817933866,0.08554885328164857,0.23970836817933866,-0.3130847150469396,1433.0,-0.3130847150469396,3,-0.45117781938285073,0.0,0.0,0.0,0.0,1.0,0.23970836817933866,0.08554885328164857
-1.2381240067426476,0.2036785042023119,-1.2381240067426476,-0.4618185464231581,2439.0,-0.4618185464231581,1,0.4715938932245472,1.0,0.0,0.0,0.0,0.0,-1.2381240067426476,0.2036785042023119
0.028958268515056215,0.3121656398338804,0.028958268515056215,0.2818506104579346,2832.0,0.2818506104579346,2,0.8072041295684222,0.0,0.0,1.0,0.0,0.0,0.028958268515056215,0.3121656398338804
0.4658733914639952,2.139041574223197,0.4658733914639952,-1.2054877033042508,274.0,-1.2054877033042508,0,-1.4530025335902044,1.0,0.0,0.0,0.0,0.0,0.4658733914639952,2.139041574223197
0.15284353267741,2.3375304681037723,0.15284353267741,0.4305844418341531,870.0,0.4305844418341531,1,-0.9343258476309526,0.0,1.0,0.0,0.0,0.0,0.15284353267741,2.3375304681037723
1.265985521788199,1.587032903128622,1.265985521788199,1.6204550928439014,2640.0,1.6204550928439014,0,0.6618912242527606,0.0,0.0,0.0,1.0,0.0,1.265985521788199,1.587032903128622
1.265985521788199,2.0196709088235796,1.265985521788199,-0.9080200405518137,119.0,-0.9080200405518137,3,-1.6031128506124597,0.0,0.0,1.0,0.0,0.0,1.265985521788199,2.0196709088235796
1.0730224651822458,1.3184511752610437,1.0730224651822458,0.7280521045865902,3185.0,0.7280521045865902,4,1.1471250836776423,0.0,0.0,0.0,1.0,0.0,1.0730224651822458,1.3184511752610437
1.265985521788199,1.19019608140371,1.265985521788199,2.215390418348776,627.0,2.215390418348776,0,-1.1522256778985525,0.0,0.0,1.0,0.0,0.0,1.265985521788199,1.19019608140371
1.265985521788199,0.3152500506481192,1.265985521788199,0.13311677908171607,121.0,0.13311677908171607,3,-1.6011660748474652,0.0,0.0,0.0,1.0,0.0,1.265985521788199,0.3152500506481192
